7.446812980430059237e-02,1.399832865006366001e-01,2.558457853042937491e-01,2.558457853042937491e-01,2.558457853042937491e-01,2.380704147276958560e-01,5.833599930945830569e-02,3.299840696341060919e-02,6.294545237384942260e-02,2.202631493512911265e-01,1.859033336313341556e-01,2.032069320028061787e-01,2.434012168345434934e-01,2.352946569178150926e-01,1.160102922758686761e-01,1.323237507869539364e-01,1.030945176976830607e-01,1.027990041084095862e-01,4.434063661070739709e-02,8.322938577723711095e-02,2.558457853042937491e-01,2.558457853042937491e-01,2.558457853042937491e-01,1.259163407208946650e-01,5.803436750813431577e-02,2.810280709503368973e-02,4.493239797470040264e-02,5.285431025174424507e-02,2.474216005482438377e-02,2.163458673787259368e-01,2.558457853042937491e-01,2.558457853042937491e-01,7.623160377340533478e-02,6.406131162379032074e-02,2.669640777013134597e-02,5.627014356464919709e-02
6.789973878839437871e-02,2.117535189593947320e-01,1.329814710292807067e-01,3.167286195466558207e-01,8.119011353999942837e-02,6.378897501075012078e-02,0.000000000000000000e+00,4.031804802493767215e-02,9.304419766011551296e-02,8.258327494893218101e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.280108224190166261e-02,1.273403424027549080e-01,3.167286195466558207e-01,8.927379991003155102e-02,3.167286195466558207e-01,1.246780814007873439e-01,0.000000000000000000e+00,9.445815363679010285e-03,0.000000000000000000e+00,2.814114944226885906e-01,3.167286195466558207e-01,3.167286195466558207e-01,2.397807019582941512e-01,1.042835767180192025e-01,1.223356123556860499e-02,5.449156433704986646e-02,6.517553507729696716e-02,9.543694342438510669e-02,1.449426556539229194e-01,3.167286195466558207e-01,2.704698745781792257e-01,4.100443243707289215e-03,1.444959727344218882e-02,5.589134404967988773e-02
8.191121225730012279e-02,3.292790127445768128e-02,3.440042263615692569e-02,2.660446200601936928e-01,2.660446200601936928e-01,2.038573634499983023e-01,6.057812345201123855e-02,2.609302391456008383e-02,1.042983801681168776e-02,2.176156459879069471e-01,2.218172798882133909e-02,4.337129442232024595e-02,1.133240301643152065e-01,1.704783472218620033e-01,2.114560252095844251e-01,9.604769232641936771e-02,1.166047997582740081e-01,1.232202710122064088e-01,1.401030749585255308e-01,4.722483140340737878e-02,6.455900510813850079e-02,1.953163736910067463e-02,2.660446200601936928e-01,2.660446200601936928e-01,2.660446200601936928e-01,2.660446200601936928e-01,2.498184451057814115e-01,8.192877936099224323e-02,5.633705250967244171e-02,2.660446200601936928e-01,1.067933944636808297e-01,1.103751413317340113e-01,2.495039487579097381e-01,2.082593123318141615e-01,1.720569442748208500e-01,1.329468984451393221e-01
2.251435231433853990e-01,1.477995160670262376e-01,1.659362735404211475e-01,1.392160207614887568e-01,1.286036936121102148e-01,2.637889799754460085e-02,8.808577300110505270e-02,2.113265283596071076e-01,2.251435231433853990e-01,2.251435231433853990e-01,2.251435231433853990e-01,2.251435231433853990e-01,1.385217807018152836e-01,9.186799915450370724e-02,6.836932257464575780e-02,1.411851618265502761e-01,1.488521388483450003e-01,1.514816426292911467e-01,2.251435231433853990e-01,9.160063296804873967e-02,1.876924167948962330e-01,1.771846675328659915e-01,1.419605021940819611e-01,2.251435231433853990e-01,9.833527632777502858e-02,2.251435231433853990e-01,1.212446552477903505e-01,1.018770730232781002e-01,1.871822480998938387e-01,2.060100914841333786e-01,2.251435231433853990e-01,1.773591871826874777e-01,1.264009967531102840e-01,1.126294696733594752e-01,8.147808413173909803e-02,1.840940090791399197e-01
8.126077081302486571e-02,5.337626637954519943e-02,3.596928480657490823e-02,7.891471982213150993e-02,1.600495442429060167e-01,5.137881919571764266e-02,1.087218403167536512e-01,6.535914849980865859e-02,1.881822054417539580e-02,1.199587950351664462e-01,1.105786942813733326e-01,1.353017105496078232e-01,1.504875267509520886e-01,4.573721465411274140e-02,7.511004769538871806e-02,4.755842781218835857e-02,3.276318880602554356e-02,8.806297756648713559e-02,3.729287578379326118e-01,7.817103053470651763e-02,1.039768045974308053e-01,3.567466268749763247e-01,3.729287578379326118e-01,3.729287578379326118e-01,8.956062582263404903e-03,6.882826957275716903e-03,4.510298897874076562e-02,1.379240783315142070e-02,4.381631724919753113e-03,3.677456303966649548e-02,9.242027744683298240e-02,3.729287578379326118e-01,3.729287578379326118e-01,5.678900255999852140e-03,7.616304119080755629e-03,2.239640743930831207e-03
2.292202578485628278e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.357614760143958099e-01,3.410375840215812415e-01,2.558612296012578724e-02,0.000000000000000000e+00,3.514084658480007284e-03,5.315190958571650894e-03,1.453895521645947111e-02,9.801247301098832410e-03,6.623490575286790361e-02,3.410375840215812415e-01,3.410375840215812415e-01,3.479929353762537154e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295049427291916633e-03,2.237885190588140630e-02,8.866939145058738703e-02,2.636651593655513492e-01,3.410375840215812415e-01,3.278601775188093037e-01,2.468666323085049602e-02,1.110117771421180108e-02,0.000000000000000000e+00,1.416900905438404738e-02,8.010014784774992583e-03,2.235627377573031968e-02,2.934294823640443695e-01,3.410375840215812415e-01,3.410375840215812415e-01,6.921848316808996981e-02,5.993093358072801129e-03,0.000000000000000000e+00
2.561937997311477533e-01,2.561937997311477533e-01,2.021934608180954718e-01,2.262123166789770934e-01,2.276302985582728255e-01,1.162129881633168771e-01,5.347922193149599879e-02,8.179066797258005561e-02,1.129325811239062088e-01,1.954010497524773515e-01,1.166540640622237279e-01,2.561937997311477533e-01,2.018978762704476959e-01,1.121019553825129134e-01,1.968876064287215510e-01,1.063530163523104394e-01,1.908409134095958304e-01,1.272812803286070549e-01,2.561937997311477533e-01,1.874993748751210554e-01,1.195302757044097719e-01,5.651043905713383497e-02,1.357019264643352929e-01,5.073205917487545041e-02,9.380732737393894516e-02,5.602042290049852324e-02,1.745876346824888903e-01,1.998148328112024918e-01,2.561937997311477533e-01,2.561937997311477533e-01,1.698498963356656066e-01,1.076378515125204077e-01,5.004186275509853177e-02,1.011545967854245998e-01,7.875566345535532642e-02,5.787479483163648908e-02
1.757053092907223668e-01,4.208816953170841507e-02,1.336701509695377710e-01,2.694710569628496200e-01,2.694710569628496200e-01,2.694710569628496200e-01,8.145313101202082684e-02,0.000000000000000000e+00,1.117964268795995468e-02,1.704696184825525707e-01,1.102501787369241787e-01,1.998500510189059887e-01,2.500764370611384679e-01,2.694710569628496200e-01,2.694710569628496200e-01,1.334980063464586697e-01,5.655298858564689751e-02,1.015382205713305092e-01,6.778652955796540813e-02,1.603372318304368271e-01,1.599273675116871241e-01,1.149147146858327528e-01,2.694710569628496200e-01,2.033136539389974462e-01,1.714490123642857800e-01,1.020402601086824318e-01,9.549888512199386503e-02,1.517449823679126349e-02,2.476963596288512398e-02,1.231725312781404014e-01,1.176343261657626926e-01,2.694710569628496200e-01,2.617338021989485952e-01,4.063930640634727531e-02,6.676383701902153731e-03,8.186458819152539392e-04
1.604461858560338877e-02,1.509609929396666349e-02,2.577491717514487357e-01,1.641737289461089599e-01,2.741853803437824255e-01,1.036181245927687428e-01,2.741853803437824255e-01,2.046031676502962221e-02,3.781365239592280551e-03,1.059958923136469951e-02,2.695819062873095612e-02,6.299396537645775285e-02,1.994062211680465713e-01,2.741853803437824255e-01,2.741853803437824255e-01,2.741853803437824255e-01,1.859420880739056370e-01,0.000000000000000000e+00,7.267965577404955635e-02,1.178650905205617105e-01,1.397096368747707817e-01,2.598846457331862037e-01,2.741853803437824255e-01,1.467885745738375103e-01,4.494678526609385133e-02,5.044860391330007604e-02,4.268951162700862501e-02,4.324946892787701926e-03,7.274750677890712280e-02,2.741853803437824255e-01,2.741853803437824255e-01,1.334785156134920547e-01,2.157232363348684512e-01,1.022820715524776491e-01,5.245078836189102575e-03,8.415811386849398473e-03
1.120790277225476028e-01,1.012482837527790003e-01,7.783778180478605202e-02,3.550331353370281828e-01,3.563445366230390543e-01,3.020782747034185811e-01,8.704978727954944262e-02,1.071531882882435921e-01,1.797586865660726063e-01,8.574323989512125377e-02,9.431974540572288235e-02,5.271548463108322036e-02,7.241669701041779372e-02,1.696901603961538732e-02,3.007494380768548428e-02,1.483859600649850286e-01,1.135643875099000971e-01,1.711816337204306038e-01,3.563445366230390543e-01,3.563445366230390543e-01,1.998687142382913617e-01,8.957652039810580502e-02,1.927065811150728558e-01,3.399455419599006073e-02,5.548399811680765348e-02,1.575896919841826560e-01,2.566162352958172854e-01,1.183409413119403397e-01,7.219666832418485114e-02,3.051105987916863729e-02,1.651236708504596196e-01,3.777435957683745321e-02,3.251973060816489014e-02,1.809303574018670743e-02,3.437620065711535083e-02,1.986264933818678718e-02
5.277377074605103108e-02,3.633105786371855495e-02,1.350200741091435730e-01,2.534728584171958565e-01,2.001888495912608479e-01,1.598487170015049919e-01,6.671815482515112972e-02,6.233198842390051675e-02,1.246277397970691793e-02,1.063346052612100801e-01,1.435535330277122879e-01,1.330713927324624624e-01,2.752619530984343754e-01,1.871571607740817600e-01,8.647015967149918048e-02,2.707205199586935548e-02,6.928966935298949692e-02,5.510437940580372590e-02,3.448412359227764901e-02,4.752390283581348074e-03,2.353692171208376649e-01,2.905341903146049787e-01,2.905341903146049787e-01,7.861571783723474149e-02,2.337303918930858926e-01,3.510936168670481666e-02,1.687892715131946234e-02,4.275878103548751141e-02,1.271088996202730248e-01,2.443845563657601472e-01,2.905341903146049787e-01,2.905341903146049787e-01,1.844650304105173722e-01,2.681815771937157700e-01,1.483312421982277141e-01,2.431890637818611214e-02
9.724682434140488607e-02,4.128176506488839131e-02,1.618987431841048819e-01,1.631617018373585359e-01,2.121599586752928590e-01,1.357063683459251158e-01,7.815741455572816632e-02,1.998771499290589726e-01,1.052563473302545183e-01,2.751696894634536039e-01,1.140459395606874399e-01,8.005242731566403203e-02,2.762579286043171517e-02,2.683291622132455423e-02,4.903260921688809559e-02,1.500304064816614658e-01,2.751696894634536039e-01,2.751696894634536039e-01,1.203723952996919727e-01,1.113667877455504912e-01,2.751696894634536039e-01,1.253358435732260523e-01,2.751696894634536039e-01,2.693992265340497960e-01,2.751696894634536039e-01,1.139095776278764433e-01,1.116610380513103074e-01,9.428843139646984894e-02,8.817487604409966762e-02,1.790270219621872827e-01,1.573062320004908199e-01,1.960174833160281960e-01,1.580618081951989939e-01,1.713673731554226087e-01,7.180580755397864001e-02,5.750675844468133846e-02
2.292087843470370090e-01,8.735850295146667388e-02,1.111183874891975426e-01,1.118921888889955196e-01,1.350256434634583280e-01,7.156944397765610533e-02,7.664962001217748289e-02,1.218300273665214456e-01,2.530185322492778943e-01,1.359996285041751851e-01,1.470238003660408188e-01,8.178172877537995267e-02,1.030855994310762025e-01,1.496197007849635607e-01,1.249287009692140182e-01,1.607424986744421525e-01,2.530185322492778943e-01,1.975016516792573729e-01,2.315242630008811642e-01,2.530185322492778943e-01,3.669636405294542103e-02,9.210728505434910562e-02,1.164113716953669303e-01,1.594855594776012631e-01,7.352292169774291009e-02,1.493156641615152325e-01,1.952564811827147973e-01,2.530185322492778943e-01,2.203648764269871274e-01,6.249572468893872801e-02,4.007990357987884639e-02,4.623417830653381994e-02,2.530185322492778943e-01,1.950428995714371394e-01,2.530185322492778943e-01,2.530185322492778943e-01
4.728132892652685965e-02,7.492164003934495553e-02,8.188077142617961046e-02,5.147762124653889465e-02,1.348433275803562481e-01,3.616565392342224738e-02,5.141384832625835177e-02,4.494659673190502108e-02,2.939573407448187615e-03,7.215500526297211059e-02,3.995625530688678984e-02,1.206505404259575337e-01,7.798527346353155421e-02,3.506171909086704813e-02,5.509029509912271444e-02,1.268169059992695080e-01,1.517806002334451121e-01,7.212361461999591827e-02,2.676785353367993614e-01,2.676785353367993614e-01,2.676785353367993614e-01,2.676785353367993614e-01,2.676785353367993614e-01,8.463143172350139076e-02,4.881364978884581568e-02,7.418723065607504830e-02,2.359941872500829207e-01,1.208856494254080954e-01,2.676785353367993614e-01,2.676785353367993614e-01,2.676785353367993614e-01,8.879663755728493812e-02,2.676785353367993614e-01,2.358527251966812954e-01,2.395032228157819854e-01,1.775160109675894826e-01
3.558553505123222133e-02,1.337208745126539956e-02,2.826469326279110184e-01,2.287195941367190233e-01,1.050035168340834185e-01,3.765477578003985967e-03,0.000000000000000000e+00,5.013139082551955512e-03,4.485657182964277942e-03,4.714738356686909437e-02,8.320742490037143224e-02,2.826469326279110184e-01,2.826469326279110184e-01,1.712837374240639143e-01,1.274223777449550732e-01,2.089048616254031779e-02,1.139624841571978096e-02,6.024954964357360360e-03,1.855836456588625671e-01,1.760894086790819879e-01,2.826469326279110184e-01,2.826469326279110184e-01,2.492211373285329878e-01,1.866257768789063021e-01,2.962262748622405267e-02,6.278421183293979302e-02,0.000000000000000000e+00,2.138563502518038215e-02,7.283152146769159008e-02,2.545155051057455542e-01,2.826469326279110184e-01,2.826469326279110184e-01,2.437074329304098619e-01,1.329092050616214882e-01,5.236747119087767355e-02,5.531340181709115678e-02
2.759287733375044294e-01,1.993505536059952676e-01,2.759287733375044294e-01,1.391844716143066651e-01,2.759287733375044294e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.718753782839075650e-01,2.759287733375044294e-01,1.435783534217577317e-01,1.232398879140274156e-01,1.278994527287689309e-01,1.141284493846770470e-01,2.730982067998590640e-02,1.996390815424025147e-02,1.303556617400130312e-02,7.611750218562548728e-03,4.246286034330437609e-02,1.047027869232373953e-01,1.587049600583565201e-01,1.089625594123365127e-01,1.529198305602333940e-01,2.759287733375044294e-01,9.432790734462785653e-02,2.079486666994140032e-01,1.273026699017622831e-01,1.732544380289519348e-01,1.489394261979381240e-01,8.572464413309439923e-02,5.015237491895995631e-02,2.759287733375044294e-01,2.759287733375044294e-01,1.372570535585861673e-01,1.278171842931126456e-01,5.363507101739234395e-02,1.605651536041269589e-01
3.986928986355001148e-02,2.733806248290650276e-02,2.924642605813342344e-01,1.318845956134011010e-01,2.924642605813342344e-01,2.924642605813342344e-01,6.310193610498437966e-02,1.632395964485787443e-01,3.610980857670025024e-02,2.533654288114322028e-01,7.101307917816179760e-02,1.289008249743347767e-01,2.924642605813342344e-01,2.161238420333741472e-01,6.692775823267427260e-02,4.316064449294857580e-02,2.336702840698037104e-02,1.118249248390210115e-02,4.562257896262820328e-02,1.108670251407836288e-01,2.451765078174041046e-01,2.797897704891613158e-01,2.924642605813342344e-01,1.134165264738550422e-01,3.464725477301166395e-02,4.481923288885079210e-02,7.905233415725620993e-02,4.697658594522212405e-02,6.437203497414055453e-02,1.384032166964619115e-01,2.924642605813342344e-01,2.924642605813342344e-01,8.305903152486812657e-02,5.007478845635004311e-02,3.645035500406844896e-03,0.000000000000000000e+00
5.123651694712175880e-02,1.423716798553065731e-02,1.901896881683375539e-03,2.656161970866228322e-03,1.583911855320838391e-01,2.431250057133003684e-01,1.282089881783548269e-01,8.209942232288584829e-02,4.387036127604571761e-02,2.459188103409848739e-02,6.001444126990863881e-03,6.528509971696874747e-02,1.163054290919541545e-01,1.665581022426934898e-01,4.854621466125892681e-02,2.169252341578509213e-02,6.703812560043440408e-03,8.065243325832166521e-03,1.145330398185693925e-02,6.363823474451316131e-02,6.603788873736282650e-02,1.295988431188893064e-01,5.160996142154571364e-01,2.791882421542496995e-01,1.166060569782333273e-01,4.867945833865228861e-02,1.305058256882743739e-01,5.163350107980166359e-02,5.956054730291232557e-02,9.248872275040578850e-02,2.363944992134422163e-01,5.160996142154571364e-01,2.897573415293800414e-01,1.122103873420358527e-01,3.279602983711341763e-02,3.842673389283733643e-02
